"osm_id","fclass","name","type","geometry"
"262616161","residential","Rua Nossa Senhora da Aparecida","road","010500000001000000010200000009000000B11C7CBCEBF241C02625F37E92791DC020C3746BE3F241C0D2318C6088791DC02EFE5B6ED5F241C040AF2E5D77791DC0653733FAD1F241C012C7702B73791DC0827577F8C6F241C05B762DC665791DC0C7968A32C0F241C041953F845D791DC0313894EBB7F241C03B9B447353791DC04E5C339EADF241C0DDDDB9E644791DC050CAFF3FA9F241C0DAF0AABD3E791DC0"
"262616162","primary","Rua Odilon Almeida Barreto","road","010500000001000000010200000002000000EE4FF39F7FF341C04CF0976082741DC09B26C7F88BF341C0583849F3C7741DC0"
"262616165","primary","Rua Odilon Almeida Barreto","road","010500000001000000010200000004000000B3E08FEC5BF341C06D6FB72407741DC0849CF7FF71F341C04F2F42C241741DC06CE45F7072F341C0C0266BD443741DC0EE4FF39F7FF341C04CF0976082741DC0"
"262616167","residential","Rua Orlando Ramos","road","0105000000010000000102000000070000001EF4119D0AF441C054D0A398727C1DC0032C4DA5FAF341C0065CA159237C1DC0642310AFEBF341C0259F0DAFDA7B1DC06C5F402FDCF341C05C49E130877B1DC014A7A498CDF341C0DB6CACC43C7B1DC069F6E571BDF341C0C5AD8218E87A1DC0E8065449AEF341C039E74C7F9B7A1DC0"
"262616169","residential","Rua Oscar Francisco de Paula","road","010500000001000000010200000005000000FCB84780E4F341C02DEF05C13E7D1DC0032C4DA5FAF341C0065CA159237C1DC031540FE214F441C08EDEBAACD37A1DC0FA5A3C612EF441C0D5AE09698D791DC085FA4CAC42F441C0EF44FFBA89781DC0"
"262616180","residential","Rua Prefeito Leonardo Honório de Melo","road","01050000000100000001020000000B00000011018750A5F341C0E2B5A6D4807C1DC0F58079C894F341C03EBFDEB3647C1DC0310CB32B88F341C0528CE20B497C1DC03D3B2A487DF341C02877442A317C1DC055BC36C071F341C0D61643DE177C1DC0D116218667F341C0E833FB97FF7B1DC072F101CB5BF341C06E1805C1E37B1DC00ED363004DF341C0F19F6EA0C07B1DC0F05D94EA4CF341C062B77471C07B1DC0CE3637A627F341C0B2423635757B1DC0356A74BD23F341C0B6323C516D7B1DC0"
"262616181","residential","Rua Presidente Arthur da Costa e Silva","road","0105000000010000000102000000020000005220FD4003F441C0B94379D5B9781DC01F45420015F441C09CD8E841E6771DC0"
"262616182","residential","Rua Presidente Castelo Branco","road","0105000000010000000102000000020000005BFB4C07FCF341C0C5F6A45D96781DC08C4F5CE910F441C088765FDF98771DC0"
"262616184","residential","Rua Judith Barbosa de Paulo Rêgo","road","010500000001000000010200000003000000B8DB3F602FF241C0E2B43BFFD17A1DC08B941C661EF241C0CB51DBE10A7B1DC0BC6367C00FF241C0F9CD0E023C7B1DC0"
"262616185","residential","Rua Manuel Pereira de Menezes","road","010500000001000000010200000003000000C7968A32C0F241C041953F845D791DC03FF8F5E8B2F241C0D7CA3AD2CF7A1DC0CB60318FA1F241C07DE65196C67C1DC0"
"262616186","residential","Rua Alice Eugenia Leal","road","0105000000010000000102000000030000004E5C339EADF241C0DDDDB9E644791DC05A63D009A1F241C0F784364AA87A1DC0B7BD384C8FF241C05CD19CAB9C7C1DC0"
"262616187","residential","Rua Arquimedes Francisco da Silva","road","010500000001000000010200000002000000B73302E08EF241C0778F2221807A1DC09C57D00F7EF241C0B94D5D9E737C1DC0"
"262616189","residential","Rua Isabel Lopes Cavalcante","road","0105000000010000000102000000050000002EA7A90AB2F241C07AFD497CEE7C1DC0CB60318FA1F241C07DE65196C67C1DC0B7BD384C8FF241C05CD19CAB9C7C1DC09C57D00F7EF241C0B94D5D9E737C1DC02669A3DF63F241C02C11A8FE417C1DC0"
"262616191","tertiary","Rua Raimundo Antônio da Silva","road","0105000000010000000102000000050000009C09979F65F241C0D989DC1D63701DC06F04F3A155F241C08A89720E43701DC087F24FBA3EF241C0CC74F92015701DC0AF67BE3912F241C0C4FF67DEBB6F1DC079E9263108F241C02723788DA76F1DC0"
"262616192","residential","Rua Rio de Janeiro","road","010500000001000000010200000007000000A236BBFFD9F341C091F3FE3F4E781DC0E9ED748CD0F341C0F65FE7A6CD781DC011305F03C7F341C0023917354E791DC0F8F24C79BEF341C008C89750C1791DC032FC4C62B5F341C052A346D73B7A1DC0E8065449AEF341C039E74C7F9B7A1DC0C3499A3FA6F341C00F812381067B1DC0"
"262616193","residential","Rua Rubens Lopes da Silva","road","010500000001000000010200000002000000DAD3C4F132F341C0C078060DFD731DC05AAB2CC02DF341C0330FAA1E7A741DC0"
"262616194","residential","Rua Santa Cecília","road","01050000000100000001020000000500000044030C2659F341C05518B6C1E4791DC0706C87D052F341C0B94CF2C8C47A1DC01E74644051F341C0F6BF12FEFB7A1DC0B9382A3751F341C0FBECDBA4FD7A1DC0F05D94EA4CF341C062B77471C07B1DC0"
"262616195","residential","Rua Santa Luzia","road","01050000000100000001020000000200000020C3746BE3F241C0D2318C6088791DC0840CE4D9E5F241C0A60EF27A30791DC0"
"262616196","residential","Rua Santo Antônio","road","01050000000100000001020000000D0000001706D1FF17F341C090A2CEDC43721DC09D47C5FF1DF341C0D221CBDD42721DC04FB8B29F20F341C0AF59D3612A721DC046EC134031F341C0C733C3A112721DC0169051F932F341C01B0A44F410721DC0364E548039F341C03031F1A20A721DC0E07FD01F3FF341C04ABB2C81EF711DC0DBD1490048F341C08E93C2BCC7711DC0C8A29F5F4AF341C02BFC19DEAC711DC0EE79FEB451F341C0390CE6AF90711DC069E55E6056F341C0DDFEA6C17E711DC0E7E7E15F5FF341C008DD6FFE70711DC04981053065F341C0BF805EB873711DC0"
"262616197","residential","Rua Santo Antônio","road","0105000000010000000102000000020000004981053065F341C0BF805EB873711DC0D25C5D047CF341C0A68691B98D711DC0"
"262616198","residential","Rua Sebastião Felino","road","010500000001000000010200000002000000D13FC1C58AF241C09D048074FB7E1DC05BF0FD6893F241C0992034CC1A7E1DC0"
"262616199","residential","Rua Sebastião Lucena","road","010500000001000000010200000006000000A7D6B1005CF341C040D9942BBC731DC0938FDD054AF341C01D64480499731DC03B66EABF18F341C03C6DE8C138731DC0DC35D71F17F341C0792FAD3C37731DC0C5C5F6FF16F341C0D7CE41E1FD721DC05A153CE015F341C00F2A711DE3721DC0"
"262616200","residential","Rua Sebastião Rodrigues","road","01050000000100000001020000000200000081F0FCFDBDF241C0D520CCED5E7E1DC074EBDA83B5F241C0CEE15AED617F1DC0"
"262616201","residential","Rua A","road","01050000000100000001020000000A0000003B45FDE4DEF141C0EADCFEA6C1761DC0FBB20F0DE6F141C046EF54C03D771DC081368309EDF141C0B4780CEAB6771DC0893CEE00F4F141C00531D0B52F781DC03EBAC788FAF141C0D1ADD7F4A0781DC0FFF9C78C01F241C046F4C6A41A791DC03D13F5DD08F241C09A99999999791DC03FB84C970FF241C0707033260E7A1DC04E95946016F241C0ECB314DA837A1DC08B941C661EF241C0CB51DBE10A7B1DC0"
"262616202","residential","Rua D","road","01050000000100000001020000000C00000030213020C5F141C04910AE80427D1DC03F9F1221BFF141C035C703DBD27C1DC078E45993B8F141C04AACD6D3587C1DC0108EFE3CB2F141C0A48D23D6E27B1DC061B9EF62ABF141C0DE40DC30657B1DC040852348A5F141C0A01C6041F57A1DC020990E9D9EF141C0322317F77A7A1DC0DC8E5F2E98F141C0980E42E5047A1DC0C1D54B9D91F141C0A61600998C791DC02A15F99A8AF141C0413A86110C791DC03965C97784F141C0B05F668E9B781DC09CB92CCB7CF141C087985CD60E781DC0"
"262616204","residential","Rua José Severino","road","010500000001000000010200000002000000C66D3480B7F341C00B96EA025E7E1DC0BCEA01F390F341C085C2B178FB7D1DC0"
"262616207","residential","Travessa José Virginio da Silva","road","010500000001000000010200000002000000F174F8B53FF341C068ED11C53F7F1DC0651470743AF341C0D11044CCDB7F1DC0"
"262616208","residential","Rua Josefa Napoleana Soares Barros","road","010500000001000000010200000002000000EF3B86C77EF341C0827BF9F8DF7D1DC08AF5FC1F16F341C0F5DE73BBF27C1DC0"
"262616211","residential","Rua Otaviano Fonte Maia","road","010500000001000000010200000003000000DFBA078D05F341C0E87CC2233B781DC04F24F323D9F241C044DC9C4A06781DC0B00FFCB9B2F241C0BBACD392D8771DC0"
"262616212","residential","Rua Marcela Serafim de Oliveira","road","01050000000100000001020000000300000030213020C5F141C04910AE80427D1DC0EA888DC3AAF141C0B6AF4D74A77D1DC088BD50C076F141C0D94A9EA16E7E1DC0"
"262616215","residential","Travessa João Miranda","road","0105000000010000000102000000030000007D30DFB023F241C021C2644FA7711DC0C7F484251EF241C0C1768B1B12721DC0C8E64FC01BF241C0B570B43E40721DC0"
"262616217","residential","Rua Josefa Serafim da Silva","road","01050000000100000001020000000300000010A1004004F241C0AB8779A05F6D1DC01870E01F00F241C061DADC3DE56D1DC0DC23E53801F241C0997FF44D9A6E1DC0"
"262616218","residential","Rua José Bento de Oliveira","road","01050000000100000001020000000300000080F67EFED6F341C0638A28DCE1751DC0D119BDBFE6F341C053DED8FD74751DC0280EA0DFF7F341C0A532C51C04751DC0"
"262616219","residential","Rua Amelia Pereira Maia","road","0105000000010000000102000000030000008A82CFC595F341C0FEE77AEC787D1DC0BCEA01F390F341C085C2B178FB7D1DC02A5778978BF341C01D6107848C7E1DC0"
"262616220","residential","Rua Aurelio Barbosa Maia","road","010500000001000000010200000003000000E28EDC3FBBF341C09CB28982CF7D1DC0C66D3480B7F341C00B96EA025E7E1DC02E652A0EB1F341C0BA0B395BE57E1DC0"
"262616221","residential","Rua Largo da Matriz","road","010500000001000000010200000003000000B9D5BD5F16F341C002E66BE058711DC0F4A5B73F17F341C05C2F979EFA711DC01706D1FF17F341C090A2CEDC43721DC0"
"262616222","residential","Rua George Pereira de Melo","road","010500000001000000010200000005000000CC9A58E02BF241C0892C2D7EAE791DC03FB84C970FF241C0707033260E7A1DC00B09185DDEF141C0EFA42A12B87A1DC061B9EF62ABF141C0DE40DC30657B1DC0CE3E45C483F141C07DD92C4D007C1DC0"
"262616224","residential","Beco José Miranda","road","01050000000100000001020000000400000064FCA0D398F341C0CF73FA3031741DC0FA4BE6B397F341C0ACAF09C446741DC049F59D5F94F341C02502D53F88741DC0F96A47718EF341C0C8BCE9F1D6741DC0"
"262616227","residential","Rua Maria Cardoso","road","010500000001000000010200000004000000BE9E54A0BBF341C05842D2020F7F1DC02E652A0EB1F341C0BA0B395BE57E1DC02A5778978BF341C01D6107848C7E1DC0AA2B9FE579F341C056BF2DB3637E1DC0"
"262616228","residential","Rua Arquimedes Francisco da Silva","road","01050000000100000001020000000500000079573D601EF241C02068603F1F781DC03EBAC788FAF141C0D1ADD7F4A0781DC0699D02AAC9F141C0DC6A31D351791DC0DC8E5F2E98F141C0980E42E5047A1DC02F0B372A81F141C05D37A5BC567A1DC0"
"262616230","residential","Travessa Severino Bezerra Cabral","road","01050000000100000001020000000500000066A3737E8AF341C0130D52F014721DC0E613C31F8FF341C07CDDD8A2BB721DC0C2233B808FF341C0AFD980BEE3721DC068A4EF7F91F341C0A8AAD0402C731DC0670E492D94F341C03B87D79A52731DC0"
"262616231","residential","Rua Diogênio Honório Maia","road","0105000000010000000102000000050000006E64C33F11F241C09F5912A0A6761DC0FBB20F0DE6F141C046EF54C03D771DC003EE79FEB4F141C081F4030DEC771DC028F224E99AF141C0DADF7E654A781DC03965C97784F141C0B05F668E9B781DC0"
"262616233","residential","Rua Dom Luiz Gonzaga Fernandes","road","010500000001000000010200000005000000ADE8C53F22F241C098689082A7781DC0FFF9C78C01F241C046F4C6A41A791DC0CB4A9352D0F141C07DEC8909C5791DC020990E9D9EF141C0322317F77A7A1DC0BFCB56A87FF141C0A8FC6B79E57A1DC0"
"262616234","pedestrian","Rua César Ribeiro","road","010500000001000000010200000005000000DFF2A2C04CF341C023145B41D3721DC003E32A604CF341C0265C23DD2A731DC0C81231804BF341C018BFDF1E3A731DC03A025DA049F341C06FC0424184731DC0938FDD054AF341C01D64480499731DC0"
"262616235","residential","Rua Severino Tavares da Silva","road","0105000000010000000102000000050000002F76B11F18F241C0ED2DE57CB1771DC0893CEE00F4F141C00531D0B52F781DC0D80FB1C1C2F141C07E18213CDA781DC0C1D54B9D91F141C0A61600998C791DC0F9C32A3982F141C09163EB19C2791DC0"
"262616236","residential","Rua Figueira Gonçalves","road","010500000001000000010200000007000000DCCBC7FF2EF241C05F3D93A23A7A1DC04E95946016F241C0ECB314DA837A1DC01A14724AE5F141C029D9A0E52F7B1DC0108EFE3CB2F141C0A48D23D6E27B1DC029B6DD5F98F141C091AE3EC3407C1DC051B010678FF141C09DF2E846587C1DC0BA9E8D017EF141C064CE8EAF987C1DC0"
"262616237","residential","Rua Otaviano Araujo do Rego","road","010500000001000000010200000006000000799E2E41FCF241C018B14F00C5781DC026D35746D9F241C00D50BFB0A1781DC0CEAD6B0FD6F241C02614C7269E781DC039D1AE42CAF241C0808A993391781DC0E11813ACBBF241C0AC883F2F81781DC0606B0080ADF241C0EA4DFB9C71781DC0"
"262616238","residential","Rua Amélia Pereira Maia","road","0105000000010000000102000000060000001369763815F241C0599C7B5924771DC081368309EDF141C0B4780CEAB6771DC017FEC2E1BBF141C01B796A3F63781DC0846CB477A1F141C0BD5065BDBD781DC02A15F99A8AF141C0413A86110C791DC0AAAAE16C84F141C02AF004B122791DC0"
"262616239","residential","Rua Joaquim Simão","road","010500000001000000010200000005000000E728514024F241C03701E19E42791DC03D13F5DD08F241C09A99999999791DC0DF88EE59D7F141C0A4390DAC3E7A1DC040852348A5F141C0A01C6041F57A1DC0020F0C207CF141C0A55247228F7B1DC0"
"262616241","residential","Rua B","road","0105000000010000000102000000090000001ED896A6ADF141C04563EDEF6C771DC003EE79FEB4F141C081F4030DEC771DC017FEC2E1BBF141C01B796A3F63781DC0D80FB1C1C2F141C07E18213CDA781DC0699D02AAC9F141C0DC6A31D351791DC0CB4A9352D0F141C07DEC8909C5791DC0DF88EE59D7F141C0A4390DAC3E7A1DC00B09185DDEF141C0EFA42A12B87A1DC01A14724AE5F141C029D9A0E52F7B1DC0"
"262616242","residential","Rua Sete de Setembro","road","0105000000010000000102000000020000002DBE5763BFF341C05C64F15135781DC0C297D3AFBEF341C07297B32DB9781DC0"
"262616243","residential","Rua Severino Amaro do Nascimento","road","010500000001000000010200000007000000B9382A3751F341C0FBECDBA4FD7A1DC0DB53CD075FF341C0770BC96E0B7B1DC0E62329E961F341C0169BFB500E7B1DC0BD5708066BF341C00611A969177B1DC029E9616875F341C0DDE22BCB217B1DC041005FC081F341C0E2BC491D2E7B1DC0800063C790F341C08DE3D1D73D7B1DC0"
"262616244","residential","Rua Severino Almeida dos Santos","road","0105000000010000000102000000030000002EFE5B6ED5F241C040AF2E5D77791DC009AC7713D7F241C02E7079AC19791DC026D35746D9F241C00D50BFB0A1781DC0"
"262616245","primary","Rua Severino Bezerra Cabral","road","010500000001000000010200000019000000EE4FF39F7FF341C04CF0976082741DC0EC34D25279F341C0B4D2FFCDE6741DC0884DBF9F75F341C00C67C8C221751DC04CB093556CF341C0C739A05B9E751DC01867C2E567F341C0E49B12B5D9751DC00E97660465F341C05F645D3700761DC003C70A2362F341C0DA2CA8B926761DC0C4E9245B5DF341C042B85DC367761DC0306FC44950F341C0656C8DAD0C771DC08392B87D45F341C07659A725B1771DC0E684BF153FF341C0EC6CC83F33781DC0DF420D9535F341C04BEBCAC232791DC0992CEE3F32F341C02338E4558C791DC095F1EF332EF341C0DF477F79127A1DC0E3946F6C2CF341C0DED8FD744D7A1DC0356A74BD23F341C0B6323C516D7B1DC090C1E50C20F341C06E8B8DD4D67B1DC010C75FFF1AF341C0A7696160677C1DC08AF5FC1F16F341C0F5DE73BBF27C1DC0C613E6E214F341C0422F922C167D1DC024C5B6FB0BF341C072158BDF147E1DC05C6622B605F341C0A670F37CBC7E1DC01FC3BEF8FDF241C09B406C448B7F1DC0A4857071F9F241C087EB072B04801DC0B9AC1D20F3F241C0ADAC23FDAC801DC0"
"262616246","residential","Rua Severino Bezerra Cabral","road","0105000000010000000102000000050000000D5B0E4F0AF341C0605628D2FD7C1DC010A1004004F341C05352712DA47D1DC0C76647AAEFF241C00A9057D6EC7F1DC07CC73A66EAF241C023449EC9A3801DC0CE401B6FE1F241C0C0A442869F811DC0"
"262616247","residential","Rua Severino Candido","road","0105000000010000000102000000020000006F04F3A155F241C08A89720E43701DC019479B994FF241C019B95D1E21711DC0"
"262616248","residential","Rua Severino Geraldo","road","010500000001000000010200000003000000F7AB00DF6DF241C0FE9EB3603D711DC051F701486DF241C054F0CAE48A711DC046ABA45F6CF241C09471E71D02721DC0"
"262616249","residential","Rua Severino Tantão","road","010500000001000000010200000005000000707610E099F341C0F7A3F2C011761DC0E103E04499F341C073A900CE41761DC029B6DD5F98F341C06E2EA3FDB4761DC0D65B5E1498F341C08783296FEC761DC095A01A8A96F341C0168156050F781DC0"
"262616250","residential","Rua Severino Texeira de Lima","road","010500000001000000010200000006000000C1F231699DF341C04249377815781DC0F80B2C369CF341C0384E65AC91781DC0F296AB1F9BF341C0DBEF9AA102791DC04020860C9AF341C0DE712FD571791DC04182E2C798F341C03BE12538F5791DC08F25620097F341C0E8AA2F01AE7A1DC0"
"262616251","residential","Rua Tancredo Neves","road","0105000000010000000102000000020000006926CE401BF441C0DC8310902F791DC07E9BB45F2DF441C0AEE1D8695A781DC0"
"262616252","residential","Rua Tancredo Neves","road","0105000000010000000102000000020000007E9BB45F2DF441C0AEE1D8695A781DC035C9D98530F441C0B71787E931781DC0"
"262616253","residential","Rua Veneziano Vital do Rego","road","010500000001000000010200000003000000F492B53CC5F241C0F99859958E731DC0BA3885F0C3F241C0A0FB7266BB721DC025654117C3F241C01B272AC01C721DC0"
"262616254","residential","Rua Zilda Honório de Melo","road","0105000000010000000102000000060000004DC5217601F341C0D030105F817B1DC0BD344580D3F241C065D12AE9177B1DC0369CE8A9C4F241C034322317F77A1DC03FF8F5E8B2F241C0D7CA3AD2CF7A1DC05A63D009A1F241C0F784364AA87A1DC0B73302E08EF241C0778F2221807A1DC0"
"262616255","residential","Rua da Caixa dagua","road","010500000001000000010200000002000000C018DBB5CEF341C081ADB7729B751DC00EEA6C12CDF341C0459847A3A7751DC0"
"262616256","residential","Rua da Caixa DÁgua","road","010500000001000000010200000003000000E1270EA0DFF341C05C83088211751DC0CE65B49FD6F341C09A33EC4152751DC0C018DBB5CEF341C081ADB7729B751DC0"
"262616257","residential","Rua da Paz","road","010500000001000000010200000006000000A728F27FA2F241C0A232B4F0AB701DC0EE4A81BBA2F241C0B54E5C8E57701DC0CAF55BE097F241C0231FAADF3B701DC0BBF8365893F241C07B55C26E33701DC0C694FE147DF241C01304D9FC09701DC00E6954E064F241C0652607A2DD6F1DC0"
"262616258","residential","Rua do Cruzeiro","road","0105000000010000000102000000020000009369D9FFA5F341C0E32BCB21F3721DC0ABD0402C9BF341C0488C9E5BE8721DC0"
"262616259","residential","Rua dos Trajanos","road","01050000000100000001020000000800000042D19739B8F341C05500E72043721DC0C24CDBBFB2F341C0CC9A58E02B721DC0CEA96400A8F341C029AB8EC12F721DC017D86322A5F341C0D037B3A72E721DC0FE86E4BF9BF341C0EAFBBA1D2B721DC0FAD2DB9F8BF341C001B6CD9E15721DC066A3737E8AF341C0130D52F014721DC02AC4C83780F341C0762D6BAC0E721DC0"
"262616260","residential","Travessa Adiles Ernesto de Melo","road","0105000000010000000102000000050000002633839D07F341C06A9615D401721DC0AD293520E7F241C0400EEFDEF6711DC07FD9E2BFE5F241C06F8912E3EB711DC0A239FC7FE6F241C0F6A1C15C41711DC0A70128EBDCF241C03CF4DDAD2C711DC0"
"262616261","residential","Travessa Antônio da Silva Segundo","road","010500000001000000010200000013000000B80721205FF141C0AD37C53E5C6D1DC0985B10806EF141C09884B0BF916D1DC0DB8D999F76F141C0998BAEC1B16D1DC09B0F19A07EF141C0A60815C1A46D1DC0EA31DB5F87F141C070067FBF986D1DC0EEE5E37F97F141C01C83A9C18F6D1DC048FB1F60ADF141C01C83A9C18F6D1DC0582FD0FFBCF141C048814FBD7F6D1DC040529F3FC8F141C00778D2C2656D1DC008550F3DCEF141C059F1B2CB5C6D1DC09F437463D5F141C0CAE8DBDD5E6D1DC02878AFFFDFF141C0967DB2BD716D1DC0BAA9DC9FE6F141C07196ED9E976D1DC0634BEA5FEDF141C0C12ACD9CE46D1DC098CE3DDAEEF141C047A34CB4F56D1DC06A1D0BC0F5F141C042D13C80456E1DC03D6CD8A5FCF141C01D97CC0C766E1DC030E0C03F00F241C016F4835F8F6E1DC0DC23E53801F241C0997FF44D9A6E1DC0"
"262616262","residential","Travessa Antôno da Silva Primeiro","road","01050000000100000001020000000E00000057F1A19F04F241C0CF6CB2A1F66E1DC038AFA01FFCF141C09A6A1CA0EA6E1DC0BB37D08DFAF141C024264D28E96E1DC07EDC2340F2F141C0C2082B5FE16E1DC033C74D68EDF141C0B2F1608BDD6E1DC082FA3B80EAF141C06618D23CDB6E1DC09298FB3FE2F141C09A6A1CA0EA6E1DC04055E0BFD4F141C0FF08C380256F1DC05CE3D81FCDF141C077AA32422E6F1DC048FE60E0B9F141C0047058BF3E6F1DC0A30ADA3FAAF141C01E7123C0446F1DC0E2F8EB5FA3F141C01E7123C0446F1DC0EAC7CB3F9FF141C0DAB16C414A6F1DC05CAE7E6C92F141C033F389E18F6F1DC0"
"262616264","residential","Travessa Artur Monteiro","road","010500000001000000010200000003000000DBE67C676AF341C0FC6200F26F791DC0F5F23B4D66F341C01BD0775CF9791DC0E62329E961F341C0169BFB500E7B1DC0"
"262616265","residential","Travessa Aurélio Trovão Leal","road","010500000001000000010200000002000000B5311B09D9F241C03509DE90467D1DC01DB68883DFF241C0E68CCD339B7C1DC0"
"262616267","pedestrian","Travessa Bela Vista","road","010500000001000000010200000003000000856DD5BF35F241C0AE0BE47E2C711DC0A5AC95BF31F241C0F9AFBD6081711DC0D0CA62073AF241C03E8C5AAB87711DC0"
"262616268","residential","Travessa César Ribeiro Primeiro","road","010500000001000000010200000002000000562536C41DF341C03185BD3F94761DC0BDCA3560EBF241C0C9867F2260761DC0"
"262616269","residential","Travessa César Ribeiro Segundo","road","0105000000010000000102000000030000000745F30016F341C05F79909E22771DC0C4149B45DEF241C04C71B092EA761DC08C643497C0F241C0AF57FDB6CC761DC0"
"262616270","residential","Travessa César Ribeiro Terceiro","road","0105000000010000000102000000040000001CA0EA460EF341C09F34796FB1771DC0AA08DC5FE2F241C04C5DE80077771DC07E12E9C8DBF241C097F9B3C46F771DC0B4983336CFF241C075DE10F461771DC0"
"262616271","pedestrian","Travessa Eunice Ribeiro","road","010500000001000000010200000002000000BEB623415DF341C0F3A908DC5F721DC04C1EAA8482F341C0FBA6FADF5B721DC0"
"262616272","residential","Travessa Felix Xavier","road","010500000001000000010200000005000000F5A0A014ADF241C05A7336D373711DC035B2D073B0F241C073F56393FC701DC09A1B1DA1B0F241C0DFDB99AECC701DC064EEB5FBB0F241C08033E7CF6D701DC07C8CA83FB1F241C03AD9BC6026701DC0"
"262616274","residential","Travessa Hildebrando Ribeiro","road","01050000000100000001020000000B000000A236BBFFD9F341C091F3FE3F4E781DC067D65240DAF341C08DAC46C032781DC0F0355F80D8F341C0E6E555421C781DC0D2F01C80C3F341C05254EC1E8F771DC0709FB01FBDF341C02F35423F53771DC0249E4720B9F341C05BF91BA32B771DC0013E2E60B8F341C0FA4A7BDEE8761DC07FAD0100B6F341C00F6E217EB4761DC00B197E26B1F341C0D9A1500592761DC041BCAE5FB0F341C07764517D8C761DC0D88D2DBAABF341C07C574E8C76761DC0"
